"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 18:15:28 GMT 2024","Thu Mar 07 18:15:34 GMT 2024","5982","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 18:15:28 GMT 2024","Thu Mar 07 18:15:28 GMT 2024","774","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 07 18:15:25 GMT 2024","Thu Mar 07 18:15:27 GMT 2024","1331","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 07 18:15:27 GMT 2024","Thu Mar 07 18:15:28 GMT 2024","826","","Login Feature test","","","","I want to test the login page (example #2)",""
