"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 23 13:14:58 GMT 2023","Mon Jan 23 13:14:59 GMT 2023","1236","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Mon Jan 23 13:15:01 GMT 2023","Mon Jan 23 13:15:07 GMT 2023","6284","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Mon Jan 23 13:14:59 GMT 2023","Mon Jan 23 13:15:00 GMT 2023","1000","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Mon Jan 23 13:15:00 GMT 2023","Mon Jan 23 13:15:01 GMT 2023","931","","Login Feature test","","","","I want to test the login page (example #3)",""
