"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 05:08:36 GMT 2024","Thu Mar 07 05:08:38 GMT 2024","1128","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 07 05:08:38 GMT 2024","Thu Mar 07 05:08:38 GMT 2024","800","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 07 05:08:39 GMT 2024","Thu Mar 07 05:08:45 GMT 2024","5920","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 05:08:38 GMT 2024","Thu Mar 07 05:08:39 GMT 2024","757","","Login Feature test","","","","I want to test the login page (example #3)",""
