"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 20 23:04:19 GMT 2023","Fri Jan 20 23:04:20 GMT 2023","1248","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Fri Jan 20 23:04:21 GMT 2023","Fri Jan 20 23:04:22 GMT 2023","976","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Fri Jan 20 23:04:20 GMT 2023","Fri Jan 20 23:04:21 GMT 2023","902","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Fri Jan 20 23:04:22 GMT 2023","Fri Jan 20 23:04:29 GMT 2023","6356","","Login Feature test","","","","I want to test the login page (example #4)",""
