"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 10:50:54 GMT 2024","Thu Mar 07 10:50:55 GMT 2024","752","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 07 10:50:55 GMT 2024","Thu Mar 07 10:51:01 GMT 2024","5996","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 10:50:53 GMT 2024","Thu Mar 07 10:50:54 GMT 2024","806","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 07 10:50:52 GMT 2024","Thu Mar 07 10:50:53 GMT 2024","1180","","Login Feature test","","","","I want to test the login page (example #1)",""
