"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 07:28:18 GMT 2024","Thu Mar 07 07:28:24 GMT 2024","5909","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 07:28:15 GMT 2024","Thu Mar 07 07:28:16 GMT 2024","1077","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 07 07:28:16 GMT 2024","Thu Mar 07 07:28:17 GMT 2024","797","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 07 07:28:17 GMT 2024","Thu Mar 07 07:28:18 GMT 2024","746","","Login Feature test","","","","I want to test the login page (example #3)",""
