"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 30 08:09:35 GMT 2023","Mon Jan 30 08:09:35 GMT 2023","927","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Mon Jan 30 08:09:35 GMT 2023","Mon Jan 30 08:09:37 GMT 2023","1078","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Mon Jan 30 08:09:37 GMT 2023","Mon Jan 30 08:09:43 GMT 2023","6309","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Mon Jan 30 08:09:33 GMT 2023","Mon Jan 30 08:09:35 GMT 2023","1336","","Login Feature test","","","","I want to test the login page (example #1)",""
