"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 01:34:23 GMT 2024","Thu Mar 07 01:34:29 GMT 2024","5925","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 01:34:22 GMT 2024","Thu Mar 07 01:34:23 GMT 2024","751","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 07 01:34:20 GMT 2024","Thu Mar 07 01:34:21 GMT 2024","1118","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 07 01:34:21 GMT 2024","Thu Mar 07 01:34:22 GMT 2024","804","","Login Feature test","","","","I want to test the login page (example #2)",""
