"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 13:21:51 GMT 2024","Thu Mar 28 13:21:52 GMT 2024","1186","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 28 13:21:54 GMT 2024","Thu Mar 28 13:22:00 GMT 2024","5953","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 28 13:21:53 GMT 2024","Thu Mar 28 13:21:54 GMT 2024","770","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 28 13:21:52 GMT 2024","Thu Mar 28 13:21:53 GMT 2024","820","","Login Feature test","","","","I want to test the login page (example #2)",""
