"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 13:00:34 GMT 2024","Thu Mar 07 13:00:35 GMT 2024","1138","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 07 13:00:36 GMT 2024","Thu Mar 07 13:00:42 GMT 2024","5930","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 13:00:35 GMT 2024","Thu Mar 07 13:00:36 GMT 2024","826","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 07 13:00:36 GMT 2024","Thu Mar 07 13:00:36 GMT 2024","764","","Login Feature test","","","","I want to test the login page (example #3)",""
