"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 18:41:29 GMT 2024","Thu Mar 07 18:41:30 GMT 2024","1113","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 07 18:41:30 GMT 2024","Thu Mar 07 18:41:31 GMT 2024","802","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 07 18:41:32 GMT 2024","Thu Mar 07 18:41:38 GMT 2024","5925","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 18:41:31 GMT 2024","Thu Mar 07 18:41:32 GMT 2024","758","","Login Feature test","","","","I want to test the login page (example #3)",""
