"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 14:56:18 GMT 2024","Thu Mar 21 14:56:24 GMT 2024","5936","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 21 14:56:16 GMT 2024","Thu Mar 21 14:56:17 GMT 2024","812","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 21 14:56:17 GMT 2024","Thu Mar 21 14:56:18 GMT 2024","763","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 21 14:56:15 GMT 2024","Thu Mar 21 14:56:16 GMT 2024","1172","","Login Feature test","","","","I want to test the login page (example #1)",""
