"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 05:10:15 GMT 2024","Thu Mar 28 05:10:16 GMT 2024","834","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 28 05:10:17 GMT 2024","Thu Mar 28 05:10:23 GMT 2024","5948","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 28 05:10:16 GMT 2024","Thu Mar 28 05:10:17 GMT 2024","775","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 28 05:10:14 GMT 2024","Thu Mar 28 05:10:15 GMT 2024","1197","","Login Feature test","","","","I want to test the login page (example #1)",""
