"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 09:30:08 GMT 2024","Thu Mar 07 09:30:14 GMT 2024","5933","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 07 09:30:06 GMT 2024","Thu Mar 07 09:30:07 GMT 2024","1127","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 07 09:30:07 GMT 2024","Thu Mar 07 09:30:07 GMT 2024","791","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 07 09:30:07 GMT 2024","Thu Mar 07 09:30:08 GMT 2024","743","","Login Feature test","","","","I want to test the login page (example #3)",""
