"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 30 16:08:11 GMT 2023","Mon Jan 30 16:08:12 GMT 2023","866","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Mon Jan 30 16:08:12 GMT 2023","Mon Jan 30 16:08:13 GMT 2023","818","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Mon Jan 30 16:08:13 GMT 2023","Mon Jan 30 16:08:19 GMT 2023","6149","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Mon Jan 30 16:08:10 GMT 2023","Mon Jan 30 16:08:11 GMT 2023","1193","","Login Feature test","","","","I want to test the login page (example #1)",""
