"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 28 03:03:38 GMT 2023","Sat Jan 28 03:03:39 GMT 2023","865","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Sat Jan 28 03:03:39 GMT 2023","Sat Jan 28 03:03:40 GMT 2023","897","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Sat Jan 28 03:03:40 GMT 2023","Sat Jan 28 03:03:46 GMT 2023","6185","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Sat Jan 28 03:03:37 GMT 2023","Sat Jan 28 03:03:38 GMT 2023","1220","","Login Feature test","","","","I want to test the login page (example #1)",""
