"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 02 17:03:08 GMT 2023","Thu Feb 02 17:03:09 GMT 2023","1263","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Feb 02 17:03:11 GMT 2023","Thu Feb 02 17:03:18 GMT 2023","6479","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Feb 02 17:03:09 GMT 2023","Thu Feb 02 17:03:10 GMT 2023","1135","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Feb 02 17:03:10 GMT 2023","Thu Feb 02 17:03:11 GMT 2023","980","","Login Feature test","","","","I want to test the login page (example #3)",""
