"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 14:30:08 GMT 2024","Thu Mar 14 14:30:09 GMT 2024","1167","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 14 14:30:10 GMT 2024","Thu Mar 14 14:30:10 GMT 2024","831","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 14 14:30:09 GMT 2024","Thu Mar 14 14:30:10 GMT 2024","825","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Mar 14 14:30:11 GMT 2024","Thu Mar 14 14:30:16 GMT 2024","5937","","Login Feature test","","","","I want to test the login page (example #4)",""
