"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 12:58:38 GMT 2024","Thu Mar 14 12:58:39 GMT 2024","1233","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 14 12:58:41 GMT 2024","Thu Mar 14 12:58:47 GMT 2024","5959","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 14 12:58:40 GMT 2024","Thu Mar 14 12:58:41 GMT 2024","773","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 14 12:58:39 GMT 2024","Thu Mar 14 12:58:40 GMT 2024","830","","Login Feature test","","","","I want to test the login page (example #2)",""
