"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 15:57:31 GMT 2024","Thu Mar 28 15:57:37 GMT 2024","5985","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Thu Mar 28 15:57:29 GMT 2024","Thu Mar 28 15:57:30 GMT 2024","1117","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Mar 28 15:57:31 GMT 2024","Thu Mar 28 15:57:31 GMT 2024","750","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Mar 28 15:57:30 GMT 2024","Thu Mar 28 15:57:31 GMT 2024","801","","Login Feature test","","","","I want to test the login page (example #2)",""
