"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 03 22:02:52 GMT 2023","Fri Feb 03 22:02:53 GMT 2023","978","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Fri Feb 03 22:02:53 GMT 2023","Fri Feb 03 22:03:00 GMT 2023","6253","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Fri Feb 03 22:02:50 GMT 2023","Fri Feb 03 22:02:51 GMT 2023","1171","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Fri Feb 03 22:02:51 GMT 2023","Fri Feb 03 22:02:52 GMT 2023","906","","Login Feature test","","","","I want to test the login page (example #2)",""
