"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 03 14:03:06 GMT 2023","Fri Feb 03 14:03:13 GMT 2023","6447","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Fri Feb 03 14:03:02 GMT 2023","Fri Feb 03 14:03:04 GMT 2023","1496","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Fri Feb 03 14:03:05 GMT 2023","Fri Feb 03 14:03:06 GMT 2023","1202","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Fri Feb 03 14:03:04 GMT 2023","Fri Feb 03 14:03:05 GMT 2023","1274","","Login Feature test","","","","I want to test the login page (example #2)",""
