"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 29 12:08:56 GMT 2023","Sun Jan 29 12:08:57 GMT 2023","837","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Sun Jan 29 12:08:54 GMT 2023","Sun Jan 29 12:08:55 GMT 2023","1209","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Sun Jan 29 12:08:55 GMT 2023","Sun Jan 29 12:08:56 GMT 2023","879","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Sun Jan 29 12:08:57 GMT 2023","Sun Jan 29 12:09:03 GMT 2023","6210","","Login Feature test","","","","I want to test the login page (example #4)",""
