"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 02 11:02:53 GMT 2023","Thu Feb 02 11:02:54 GMT 2023","1265","","Login Feature test","","","","I want to test the login page (example #1)",""
"passed","Thu Feb 02 11:02:54 GMT 2023","Thu Feb 02 11:02:55 GMT 2023","1008","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Thu Feb 02 11:02:55 GMT 2023","Thu Feb 02 11:02:56 GMT 2023","935","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Thu Feb 02 11:02:56 GMT 2023","Thu Feb 02 11:03:03 GMT 2023","6258","","Login Feature test","","","","I want to test the login page (example #4)",""
