"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 03 16:07:29 GMT 2023","Fri Feb 03 16:07:30 GMT 2023","1225","","Login Feature test","","","","I want to test the login page (example #2)",""
"passed","Fri Feb 03 16:07:30 GMT 2023","Fri Feb 03 16:07:32 GMT 2023","1350","","Login Feature test","","","","I want to test the login page (example #3)",""
"passed","Fri Feb 03 16:07:32 GMT 2023","Fri Feb 03 16:07:39 GMT 2023","6803","","Login Feature test","","","","I want to test the login page (example #4)",""
"passed","Fri Feb 03 16:07:27 GMT 2023","Fri Feb 03 16:07:29 GMT 2023","1670","","Login Feature test","","","","I want to test the login page (example #1)",""
